-1,-0.46826172,-0.20898438,-0.25585938,-0.4633789,-0.9785156,-0.97509766,0.3984375,1.7045898,1.8007812,-1.0429688,-2.4487305,-6.3496094,-2.6645508,-0.56591797,0.18115234,0.72509766,0.81152344,0.7397461,0.67089844,0.77490234,0.66503906,0.40429688,0.29638672,-0.07080078,-0.49072266,-0.7001953,-0.7050781,-0.72021484,-0.6689453,-0.5683594,-0.31591797,-0.17773438,0.057617188,0.2368164,0.34472656,0.30810547,0.27294922,0.1953125,0,0,0,0,0,0
-1,-0.3046875,-0.41015625,-0.25830078,-0.06689453,0.21142578,-0.14355469,-0.7631836,-1.3515625,-1.8759766,0.31445312,1.9541016,1.3837891,-0.095214844,-4.0751953,-5.8320312,-2.2460938,-0.6484375,-0.1538086,0.31445312,0.29492188,-0.011230469,0.16113281,0.3100586,0.3383789,0.1772461,-0.03857422,-0.34570312,-0.6513672,-0.7832031,-0.6088867,-0.5185547,-0.5214844,-0.26953125,-0.0078125,0.14892578,0.3383789,0.4033203,0.4482422,0.36621094,0.41064453,0,0,0,0
-1,-0.31103516,-0.21728516,0.08105469,0.022949219,-0.38183594,-0.9609375,-0.6118164,0.6699219,1.9995117,1.2236328,-1.5288086,-2.989746,-6.029297,-2.5273438,-0.55908203,-0.021484375,0.4897461,0.40283203,0.6855469,0.546875,0.6894531,0.6269531,0.58740234,0.52978516,0.091796875,-0.30810547,-0.5678711,-0.7451172,-0.75439453,-0.6254883,-0.49902344,-0.3388672,-0.1796875,0.0073242188,0.16992188,0.3305664,0.36669922,0.45263672,0,0,0,0,0,0
-1,-0.359375,-0.23291016,0.22314453,0.47607422,0.119628906,-0.45654297,-0.8720703,-0.64453125,1.6489258,3.5654297,-0.123046875,-2.5126953,-6.716797,-3.703125,-1.4077148,-0.6118164,0.15527344,0.27246094,0.40771484,0.19726562,0.18847656,0.29638672,0.44628906,0.45996094,0.1640625,-0.109375,-0.5390625,-0.71240234,-0.7558594,-0.7338867,-0.6796875,-0.48242188,-0.27539062,0.03564453,0.33544922,0.48828125,0.60498047,0.57666016,0.54003906,0,0,0,0,0
-1,-0.37646484,-0.5131836,-0.6088867,-0.4248047,-0.18310547,-0.045898438,-0.4194336,-1.5478516,0.69189453,3.5913086,2.9609375,-1.0952148,-1.487793,-6.6274414,-5.20166,-1.6860352,-0.64160156,0.22460938,0.66503906,0.7861328,0.93408203,0.6743164,0.53564453,0.5708008,0.3642578,0.15283203,-0.21533203,-0.46826172,-0.625,-0.6850586,-0.55615234,-0.46191406,-0.3935547,-0.21484375,-0.009277344,0.1796875,0.27001953,0.3256836,0.31982422,0.2680664,0.25976562,0,0,0
-1,-0.51416016,-0.45410156,-0.29052734,-0.19335938,0.18798828,0.20166016,-0.099609375,-0.6225586,-1.0219727,-0.9633789,1.3730469,2.6416016,0.70751953,-0.7944336,-5.2441406,-3.4824219,-0.79052734,-0.103515625,0.34033203,0.3046875,0.09033203,-0.020996094,0.15332031,0.17089844,0.05810547,-0.1015625,-0.34375,-0.5966797,-0.62353516,-0.46289062,-0.30371094,-0.19873047,-0.13769531,-0.040527344,-0.103027344,-0.013671875,0.12695312,0.3334961,0.38476562,0.40283203,0,0,0,0
-1,-0.64941406,-0.51904297,-0.3100586,-0.025878906,-0.19433594,-0.52197266,-0.9785156,-1.2119141,-0.38623047,1.4580078,2.1533203,-0.041992188,-1.6318359,-5.36084,-3.0913086,-0.8935547,-0.17089844,0.23144531,0.32177734,0.119140625,0.103515625,0.27441406,0.5131836,0.40478516,0.3540039,0.08935547,-0.40527344,-0.7392578,-0.78808594,-0.7089844,-0.8725586,-0.6323242,-0.44189453,-0.26171875,-0.080566406,0.10595703,0.30078125,0.3515625,0.37841797,0,0,0,0,0
-1,-0.52001953,-0.20947266,0.26757812,0.32666016,-0.044921875,-0.6635742,-1.4633789,-0.5180664,2.9453125,3.9995117,-0.29345703,-2.4570312,-6.2407227,-3.9013672,-1.2080078,-0.51220703,0.29003906,0.29052734,0.27929688,0.50878906,0.5151367,0.6323242,0.72314453,0.7006836,0.49658203,-0.0073242188,-0.34228516,-0.5991211,-0.73046875,-0.8461914,-0.95947266,-0.80078125,-0.5625,-0.31103516,-0.12841797,0.03564453,0.31884766,0.46044922,0.5024414,0,0,0,0,0
-1,-0.5854492,-0.80859375,-0.8496094,-0.5498047,-0.30859375,-0.5136719,-0.4868164,0.056640625,1.1474609,1.6367188,-0.4868164,-1.2514648,-6.0893555,-4.197754,-1.1782227,-0.4321289,0.34033203,0.7133789,0.7519531,0.76660156,0.66308594,0.8496094,0.62158203,0.2734375,0.11376953,-0.35742188,-0.71777344,-0.9111328,-0.91015625,-0.75097656,-0.63378906,-0.4326172,-0.265625,0.04638672,0.19384766,0.41210938,0.43164062,0.53027344,0.55126953,0,0,0,0,0
-1,-0.40966797,-0.36767578,-0.15576172,0.10107422,0.10644531,-0.15673828,-0.75634766,-1.0107422,-1.1967773,0.79589844,2.6054688,0.2758789,-0.42041016,-5.7626953,-3.9370117,-1.0092773,-0.088378906,0.46435547,0.7192383,0.6533203,0.6220703,0.48291016,0.5361328,0.17822266,0.18652344,-0.06298828,-0.5830078,-0.7373047,-0.77734375,-0.79003906,-0.6459961,-0.45166016,-0.099121094,0.09472656,0.32421875,0.41601562,0.5361328,0.50927734,0.40039062,0.35839844,0,0,0,0
