-1,0.12597656,-0.048828125,-0.07910156,0.05908203,-0.1616211,-0.3383789,0.6010742,4.195801,-0.6098633,-2.8583984,-0.3930664,-1.0952148,-0.03955078,0.22509766,-0.9663086,0.1743164,0.0014648438,-0.31689453,0.12597656,0.36767578,0.4038086,0.42822266,0.29101562,0.04638672,-0.25048828,-0.21484375,-0.23388672,-0.296875,-0.23583984,-0.1586914,-0.029785156,0.13427734,0.27783203,0.38623047,0.3618164,0.37158203,0.25048828,0.107421875,-0.055664062,-0.11816406,0.05810547,0,0,0
-1,0.0034179688,-0.099121094,0.13867188,0.053222656,-0.06347656,-0.10546875,0.92285156,3.836914,-0.0703125,-2.1416016,-0.546875,-0.77001953,0.2705078,0.4584961,-0.60791016,0.27783203,0.017578125,-0.3803711,0.072265625,0.3203125,0.37304688,0.29833984,0.18359375,0.04736328,0.0014648438,-0.068359375,-0.07763672,-0.15283203,-0.099609375,-0.076171875,-0.076660156,-0.04248047,0.048828125,0.119140625,0.111328125,0.104003906,0.09472656,0.10107422,0.015625,0.05908203,0.2758789,0,0,0
-1,0.1303711,0.12988281,0.023925781,0.20654297,0.24804688,0.27197266,0.39208984,3.5810547,3.9541016,-2.0004883,-2.2231445,-1.1948242,-1.1967773,0.017578125,-0.049804688,-0.99902344,0.48535156,0.22216797,0.12402344,0.3544922,0.43017578,0.4321289,0.36767578,0.1772461,-0.09277344,-0.2861328,-0.1953125,0.025878906,-0.11669922,-0.16845703,0.07080078,-0.09423828,0.009765625,0.1586914,0.20654297,0.17822266,0.19824219,0.13330078,-0.048339844,-0.1665039,-0.11035156,0,0,0
-1,0.1850586,-0.09033203,-0.12402344,-0.38720703,-0.5209961,-0.06933594,4.541504,1.3022461,-3.1274414,0.0703125,-1.2392578,-0.48291016,0.46435547,-0.5854492,-0.009277344,0.25195312,-0.2788086,0.10449219,0.50146484,0.44091797,0.45458984,0.3569336,0.13867188,-0.06640625,-0.15625,-0.17285156,-0.13476562,-0.068359375,0.063964844,0.13378906,0.1586914,0.30566406,0.36132812,0.34375,0.16552734,0.030273438,-0.07421875,-0.2265625,-0.19140625,0,0,0,0,0
-1,0.21044922,-0.06689453,0.021972656,-0.2319336,-0.5058594,-0.60498047,1.3115234,3.4047852,-3.8510742,-0.06689453,-0.1459961,-1.0273438,0.12548828,-0.104003906,0.0073242188,0.05908203,-0.15820312,-0.119628906,0.2734375,0.3334961,0.29785156,0.22509766,0.14208984,0.05517578,-0.05908203,0.012207031,-0.091796875,-0.10449219,-0.0043945312,0.013671875,0.029296875,0.1303711,0.1899414,0.1538086,0.20214844,0.06933594,-0.06933594,-0.11621094,-0.10986328,-0.05517578,0,0,0,0
-1,0.10546875,-0.05810547,-0.11669922,-0.100097656,-0.23486328,-0.31445312,-0.021484375,3.803711,2.446289,-3.3671875,-0.09716797,-0.44873047,-0.62646484,0.63134766,-0.15576172,0.064941406,0.14550781,-0.27197266,-0.24902344,0.24365234,0.32177734,0.2265625,0.07373047,-0.0024414062,-0.203125,-0.3256836,-0.23486328,-0.1875,-0.1665039,-0.06591797,-0.040527344,-0.024414062,0.10595703,0.11230469,0.19628906,0.39501953,0.0043945312,-0.041015625,-0.0043945312,-0.119140625,0,0,0,0
-1,-0.119628906,-0.107421875,-0.083984375,-0.045898438,-0.11767578,0.15234375,3.2319336,2.7319336,-2.5517578,-1.7490234,-0.4741211,-0.98779297,0.67822266,0.22753906,-1.0620117,0.6064453,0.27685547,-0.16503906,0.3540039,0.44921875,0.31982422,0.36669922,0.18408203,-0.15039062,-0.05029297,0.021972656,-0.0107421875,-0.17871094,-0.14453125,-0.107910156,-0.07714844,-0.019042969,0.103515625,0.23828125,0.20654297,0.061523438,0.14648438,0.056640625,-0.17236328,-0.22167969,0,0,0,0
-1,-0.103027344,-0.25585938,-0.2685547,-0.19042969,-0.20898438,0.33154297,4.3115234,2.4404297,-3.1879883,-1.5952148,-0.5605469,-0.76464844,0.6977539,0.024414062,-0.6567383,0.8959961,0.46728516,0.09326172,0.39111328,0.37060547,0.20947266,0.123046875,-0.15136719,-0.30810547,-0.19482422,-0.045410156,0.015625,0.026367188,0.0063476562,0.08886719,0.17089844,0.22314453,0.25878906,0.3203125,0.36523438,0.28808594,0.19091797,-0.11376953,-0.2084961,-0.0625,0,0,0,0
-1,-0.068847656,0.096191406,0.13427734,-0.0029296875,-0.2421875,0.03466797,3.5927734,1.8212891,-3.5263672,-0.23144531,-0.6772461,-0.50146484,0.81689453,-0.3100586,0.0390625,0.1459961,-0.6308594,-0.33398438,0.1381836,0.11279297,0.19238281,0.18554688,-0.022460938,-0.140625,-0.09716797,0.09716797,-0.04248047,-0.09277344,-0.10107422,-0.055664062,-0.008300781,0.122558594,0.24511719,0.26757812,0.12597656,0.1977539,0.041015625,-0.14404297,-0.068359375,0,0,0,0,0
-1,0.21435547,0.08886719,0.10839844,0.036621094,0.0625,0.12939453,2.652832,4.419922,-1.5913086,-3.1425781,-0.74609375,-1.3769531,-0.4248047,-0.043945312,-1.2832031,0.3173828,0.32910156,-0.1538086,0.36035156,0.5292969,0.42089844,0.3774414,0.15722656,-0.10839844,-0.16113281,-0.049804688,-0.00390625,-0.122558594,-0.10205078,-0.0078125,0.057128906,0.1430664,0.20654297,0.32080078,0.2866211,0.03466797,0.115722656,-0.08251953,-0.2890625,-0.1640625,0,0,0,0
-1,0.22607422,0.053710938,0.17333984,0.06738281,-0.12988281,-0.22363281,0.45996094,4.0742188,0.23486328,-3.1279297,0.025390625,-0.25927734,-0.57470703,0.31982422,-0.6665039,-0.44873047,0.23779297,-0.12207031,-0.11767578,0.28173828,0.42382812,0.43701172,0.26123047,0.12939453,-0.049316406,0.008300781,0.1850586,0.11425781,-0.08886719,0.01953125,0.0073242188,0.029296875,0.15673828,0.23583984,0.15966797,0.20361328,0.17871094,-0.016601562,-0.23876953,-0.15917969,0,0,0,0
-1,0.26367188,0.0546875,0.071777344,-0.03466797,-0.08300781,0.045410156,3.0932617,2.8833008,-3.5512695,-1.9882812,-0.8725586,-0.92333984,0.21582031,-0.11230469,-0.78222656,0.50878906,0.2265625,-0.21386719,0.2529297,0.31689453,0.296875,0.2109375,-0.011230469,-0.13134766,-0.11669922,-0.13964844,0.017089844,-0.078125,0.028808594,0.15136719,0.24804688,0.2919922,0.3852539,0.25341797,0.3046875,0.03857422,-0.0029296875,-0.14208984,-0.16601562,0,0,0,0,0
-1,-0.010253906,-0.036132812,-0.083496094,-0.16601562,-0.2084961,0.045898438,2.9145508,2.900879,-3.416504,-0.8222656,-0.23925781,-0.5810547,0.47070312,-0.10595703,-0.87060547,0.28759766,-0.0063476562,-0.25195312,0.15283203,0.42236328,0.4482422,0.28271484,0.091796875,-0.032714844,-0.023925781,0.026367188,0.076171875,-0.14648438,-0.17138672,-0.14697266,-0.13330078,0.013183594,0.21582031,0.3330078,0.2861328,0.2709961,0.26123047,0.020507812,-0.2109375,0.03125,0,0,0,0
-1,0.005859375,-0.12890625,-0.10449219,-0.068359375,-0.060546875,0.08544922,2.8652344,2.1118164,-3.649414,-1.5361328,-0.3569336,-0.72998047,0.5986328,0.25585938,-0.30126953,0.97216797,0.2998047,-0.1796875,0.2866211,0.28173828,0.15820312,0.083984375,-0.15966797,-0.43164062,-0.27148438,-0.12792969,-0.18847656,-0.30566406,-0.18554688,-0.029296875,0.095703125,0.27734375,0.4321289,0.4169922,0.4404297,0.24414062,0.14501953,0.020019531,-0.20996094,0,0,0,0,0
-1,0.024902344,-0.09863281,-0.09716797,0.017089844,-0.036621094,0.17480469,2.3325195,3.1499023,-0.46191406,-3.4702148,-0.5175781,-1.0239258,-0.3149414,0.1508789,-0.8886719,0.099121094,0.2861328,-0.3564453,0.1508789,0.34326172,0.23046875,0.28027344,0.05078125,-0.20654297,-0.16894531,0.013183594,-0.0126953125,0.015136719,-0.08105469,0.016113281,0.08984375,0.1538086,0.2475586,0.30517578,0.3071289,0.26660156,0.1772461,-0.27001953,-0.1508789,-0.09814453,0,0,0,0
