-1,-0.08154297,-0.234375,-0.4248047,-0.5336914,-0.53515625,-0.32421875,-0.095214844,-0.037597656,-0.02734375,-0.22070312,-0.54589844,-0.9277344,1.0766602,7.1816406,0.91259766,-2.3896484,-4.01709,-3.2387695,-1.1152344,-0.328125,-0.1875,-0.2084961,-0.18261719,-0.096191406,-0.14697266,-0.18310547,-0.091308594,0.08251953,0.53759766,1.0644531,0.87353516,0.4741211,-0.13232422,-0.41796875,-0.79003906,-0.92089844,-0.84521484,0,0,0,0,0,0,0
-1,-0.15136719,-0.1928711,-0.39697266,-0.44970703,-0.42138672,-0.34228516,0.04638672,0.084472656,-0.29785156,-0.72314453,-1.3706055,3.0126953,5.166992,-1.0327148,-1.1914062,-5.1401367,-3.2236328,-0.46191406,-0.4086914,0.115234375,-0.09326172,-0.31591797,-0.17529297,0.14697266,-0.068359375,-0.24316406,0.048828125,0.1352539,0.36572266,0.55615234,0.81933594,0.5527344,0.06591797,-0.21923828,-0.46289062,-0.48291016,-0.40771484,-0.08300781,0,0,0,0,0,0
-1,0.068359375,-0.034179688,-0.17871094,-0.2998047,-0.25683594,0.05810547,0.2553711,-0.03173828,-0.49072266,-0.7680664,-1.1401367,3.6767578,4.779785,-1.5893555,-2.4604492,-6.438965,-1.6176758,-0.17529297,0.5756836,0.13232422,-0.16552734,-0.22607422,-0.17138672,-0.20800781,-0.38232422,-0.3227539,-0.24267578,-0.014160156,0.3569336,0.6323242,0.56591797,0.26757812,-0.19677734,-0.34960938,-0.2397461,0.10888672,0.3251953,0,0,0,0,0,0,0
-1,-0.0034179688,-0.59521484,-0.8076172,-0.8701172,-0.87353516,-0.6044922,-0.265625,-0.47705078,-0.765625,-1.012207,-1.0400391,6.470215,3.9042969,-2.1577148,-2.5166016,-5.2060547,-2.25,-0.55615234,-0.5493164,-0.25097656,-0.37597656,-0.29052734,0.055664062,-0.038085938,-0.22070312,-0.18164062,-0.19970703,0.12548828,0.57910156,0.81640625,0.55322266,0.17529297,-0.14941406,-0.58496094,-0.56689453,-0.4140625,-0.25341797,0,0,0,0,0,0,0
-1,-0.43701172,-0.8496094,-1.0375977,-0.97021484,-0.66748047,-0.2788086,0.011230469,-0.087890625,-0.40039062,-0.76416016,-0.2890625,5.6884766,2.2280273,-1.2973633,-2.2407227,-5.2182617,-2.3886719,-0.47460938,-0.7246094,-0.33984375,-0.5571289,-0.3173828,0.019042969,0.024902344,-0.08642578,0.05810547,0.17333984,0.46923828,0.94433594,1.2119141,0.88916016,0.35351562,-0.09863281,-0.38720703,-0.6142578,-0.61035156,0,0,0,0,0,0,0,0
-1,-0.37158203,-0.48095703,-0.64941406,-0.70703125,-0.70166016,-0.5175781,-0.16064453,0.049316406,-0.08154297,-0.4033203,-0.78759766,-1.3618164,3.1972656,5.995117,-1.1220703,-1.8657227,-5.479004,-3.03125,-0.27978516,-0.8203125,0.02734375,-0.37158203,-0.4790039,-0.23730469,0.049316406,-0.048828125,-0.016601562,0.234375,0.5332031,0.72265625,0.90771484,0.8364258,0.34179688,-0.0625,-0.25341797,-0.5444336,-0.62890625,-0.4350586,0,0,0,0,0,0
-1,0.106933594,-0.18359375,-0.2758789,-0.3071289,-0.18945312,0.009765625,0.0126953125,-0.47705078,-0.82373047,-1.1791992,-0.25732422,5.998047,1.0615234,-1.6376953,-5.5463867,-3.1259766,-0.61035156,0.11328125,0.60546875,0.2524414,-0.15673828,-0.12988281,0.122558594,0.036132812,-0.02734375,-0.11425781,-0.18603516,0.13671875,0.47851562,0.5214844,0.2836914,0.05517578,-0.2319336,-0.43017578,-0.39404297,-0.24121094,-0.26953125,0,0,0,0,0,0,0
-1,0.265625,-0.052246094,-0.25830078,-0.35205078,-0.27392578,0.122558594,0.12939453,-0.40625,-0.90771484,-1.6879883,0.4975586,5.760742,0.5371094,-1.8007812,-4.919922,-3.635254,-0.8066406,-0.65234375,-0.0146484375,-0.13427734,-0.122558594,0.046875,0.11230469,-0.09423828,-0.15429688,0.091796875,0.20703125,0.35498047,0.5517578,0.76464844,0.5996094,0.34765625,-0.052734375,-0.3671875,-0.43066406,-0.3696289,-0.4506836,0,0,0,0,0,0,0
-1,0.24560547,0.048339844,-0.10205078,-0.26220703,-0.09716797,0.2915039,0.4477539,0.009765625,-0.46044922,-0.90527344,-1.2358398,3.0874023,4.138672,-1.2543945,-2.9003906,-5.158203,-1.6557617,-0.36083984,-0.35351562,-0.041503906,-0.26171875,-0.17871094,0.011230469,0.14648438,0.03857422,0.06542969,0.3149414,0.82470703,1.0712891,1.0102539,0.54345703,0.14550781,-0.32666016,-0.76953125,-0.8754883,-0.6899414,-0.39941406,0,0,0,0,0,0,0
-1,0.17089844,-0.12792969,-0.43359375,-0.6352539,-0.44140625,-0.020996094,0.1665039,-0.23242188,-0.7133789,-1.421875,-1.2475586,5.2714844,3.5483398,-2.0126953,-3.0961914,-4.8027344,-1.8129883,-0.63964844,-0.32421875,-0.21728516,-0.54052734,-0.4482422,-0.17871094,-0.23583984,-0.14404297,-0.107910156,-0.041015625,0.20703125,0.53222656,0.73828125,0.5239258,0.30517578,0.20410156,0.09765625,-0.079589844,-0.12597656,0,0,0,0,0,0,0,0
-1,-0.15966797,-0.2084961,-0.34375,-0.40478516,-0.3383789,-0.0078125,0.31591797,0.27978516,-0.22460938,-0.57666016,-1.0302734,-1.0766602,4.399414,4.2875977,-1.472168,-3.0131836,-4.65625,-1.4150391,-0.46533203,-0.0068359375,-0.07910156,-0.3466797,-0.4140625,-0.2626953,-0.21240234,-0.27490234,-0.15136719,0.06689453,0.28222656,0.50146484,0.6508789,0.56640625,0.20996094,-0.03564453,-0.3930664,-0.3857422,-0.24316406,-0.041015625,0,0,0,0,0,0
-1,-0.30322266,-0.30322266,-0.46484375,-0.5371094,-0.47753906,-0.19433594,0.21728516,0.14160156,-0.3076172,-0.6743164,-0.8261719,4.5512695,3.4614258,-1.2470703,-1.4975586,-5.901367,-2.394043,-0.36376953,-0.54296875,0.0053710938,-0.1171875,-0.07763672,-0.10449219,-0.1796875,-0.22314453,-0.16455078,-0.0009765625,0.18261719,0.3149414,0.5253906,0.91503906,0.6508789,0.2397461,-0.18359375,-0.30566406,-0.3383789,-0.20214844,-0.22802734,0,0,0,0,0,0
-1,-0.03955078,-0.28710938,-0.4790039,-0.51416016,-0.48388672,0.0625,0.4404297,0.111816406,-0.54345703,-1.0571289,-1.7402344,3.994629,4.8999023,-1.9165039,-2.9345703,-5.444336,-1.8530273,-0.8574219,-0.3461914,0.09472656,-0.1303711,-0.115234375,-0.12109375,-0.14648438,-0.15966797,-0.11279297,0.07519531,0.31884766,0.74072266,0.8046875,0.7915039,0.3984375,0.051757812,-0.48876953,-0.42285156,-0.31054688,-0.14746094,-0.265625,0,0,0,0,0,0
-1,-0.22021484,-0.52001953,-0.6279297,-0.62060547,-0.43652344,0.10498047,0.31982422,-0.27197266,-0.80029297,-1.4614258,0.2631836,6.0786133,0.73583984,-1.2192383,-4.6567383,-3.9804688,-1.262207,-0.3466797,0.0078125,-0.10107422,-0.33203125,-0.27001953,0.0078125,-0.00390625,-0.16601562,-0.14648438,-0.025878906,0.17919922,0.4013672,0.6948242,0.5395508,0.107910156,-0.18408203,-0.47753906,-0.44384766,-0.24902344,-0.043945312,-0.1616211,0,0,0,0,0,0
-1,0.24804688,-0.016113281,-0.23046875,-0.43847656,-0.41357422,-0.061035156,0.088378906,-0.3154297,-0.75927734,-1.1162109,-1.1933594,4.9873047,3.9526367,-1.5244141,-2.4243164,-4.963867,-2.3481445,-0.64404297,-0.40283203,-0.15576172,-0.3798828,-0.51416016,-0.25,-0.053710938,-0.025390625,-0.08691406,0.05810547,0.32714844,0.7060547,1.0551758,0.9394531,0.4921875,0.122558594,-0.3100586,-0.5253906,-0.40039062,-0.2265625,0,0,0,0,0,0,0
-1,-0.28515625,-0.5961914,-0.6899414,-0.7104492,-0.6796875,-0.43554688,-0.1694336,-0.35009766,-0.5649414,-0.7753906,-0.74658203,4.932617,4.0336914,-1.4448242,-2.6708984,-5.169922,-1.7583008,-0.2841797,-0.22460938,0.10644531,-0.2211914,-0.26171875,0.041992188,-0.041015625,-0.099121094,-0.06591797,0.07910156,0.24707031,0.49658203,0.66503906,0.6044922,0.26611328,-0.114746094,-0.36572266,-0.37304688,-0.24658203,0,0,0,0,0,0,0,0
