-1,-0.23779297,-0.82128906,-1.1713867,-1.3276367,-1.4262695,-1.2832031,0.1850586,1.5532227,1.9335938,-0.09082031,-1.4672852,-2.119629,-1.1679688,-0.26123047,-0.19726562,-0.0087890625,0.3203125,0.35546875,0.51904297,0.48632812,-0.48242188,0.44189453,-0.22558594,-0.84033203,0.53564453,-0.36376953,-0.23876953,-0.39746094,-0.041015625,-0.11767578,0.08105469,0.20507812,-0.22851562,-0.08691406,0.0078125,0.17578125,0.36816406,0,0,0,0,0,0,0
-1,-0.35351562,-0.8300781,-1.1235352,-1.2241211,-1.2539062,-1.0551758,0.34472656,2.2285156,2.0566406,-0.0034179688,-1.6376953,-1.9726562,-1.1435547,0.095214844,0.18847656,0.115722656,0.39648438,0.5136719,-0.46728516,0.40185547,-0.17919922,-0.38134766,-0.6201172,0.17480469,-0.6430664,-0.16845703,-0.38867188,-0.4243164,-0.2548828,0.11621094,0.26220703,0.043945312,-0.19970703,-0.32080078,-0.28222656,-0.0859375,0.045898438,0,0,0,0,0,0,0
-1,0.09765625,-0.2055664,-0.5078125,-0.8383789,-1.2617188,-1.565918,-1.6274414,-0.08691406,1.609375,1.9174805,-0.28564453,-1.8037109,-2.3583984,-1.7861328,0.13378906,0.15771484,0.26416016,0.48632812,0.53759766,0.16357422,0.57470703,-0.05029297,-0.93896484,-0.18896484,-0.39892578,-0.2993164,0.15820312,-0.65771484,-0.4399414,-0.14794922,0.18896484,0.25830078,0.1303711,-0.14208984,0.0087890625,0.056640625,0.14453125,0.18408203,0,0,0,0,0,0
-1,-0.32470703,-0.4375,-0.65478516,-0.7949219,-1.2124023,-1.6728516,-0.6489258,1.1914062,2.2338867,0.2998047,-1.4311523,-2.3876953,-1.3300781,-0.17626953,-0.0146484375,0.14990234,0.49609375,0.5888672,0.6352539,0.6069336,0.12695312,0.087402344,-0.6176758,-0.096191406,-0.86572266,-0.103515625,-0.8588867,-0.028320312,-0.33691406,-0.13720703,-0.001953125,0.088378906,0.08154297,-0.30615234,-0.28808594,-0.22216797,0.014160156,0,0,0,0,0,0,0
-1,-0.22949219,-0.3618164,-0.64990234,-0.79589844,-0.7163086,-0.9477539,0.015136719,1.7578125,1.949707,-0.53515625,-1.9326172,-2.5644531,-0.8701172,0.0048828125,-0.26416016,-0.107421875,0.20947266,0.42822266,-0.7631836,0.44677734,0.3017578,-0.4477539,0.18798828,-0.037597656,-1.5786133,0.6567383,-0.15966797,-0.6542969,-0.22167969,0.09375,0.16699219,0.18115234,0.09667969,-0.09667969,-0.04248047,0.075683594,0.16455078,0,0,0,0,0,0,0
-1,0.018066406,-0.29638672,-0.64208984,-1.0722656,-1.465332,-1.7543945,-0.6660156,1.1420898,2.0981445,0.36279297,-1.190918,-2.7280273,-1.8696289,-0.42919922,-0.27197266,-0.25146484,0.017578125,-0.22460938,0.6201172,0.5625,-0.06640625,-0.0107421875,-0.54589844,-0.6899414,0.114746094,-0.46777344,-0.4423828,-0.1977539,-0.22851562,0.022949219,0.016601562,0.07714844,-0.04345703,-0.15185547,0.07519531,0.08886719,0.25097656,0.44970703,0,0,0,0,0,0
-1,-0.34277344,-0.71533203,-0.9223633,-1.015625,-0.9350586,-0.9980469,-0.75,1.0141602,2.0966797,0.35791016,-1.3134766,-2.1420898,-1.6914062,-0.140625,0.18408203,-0.043945312,0.20605469,0.4194336,0.0068359375,0.3334961,0.044921875,-0.52441406,-0.2553711,-0.5991211,0.24169922,-0.42382812,-0.52685547,-0.115234375,-0.39697266,0.028808594,0.033203125,0.23925781,0.0546875,-0.26513672,-0.10498047,-0.041015625,0.1274414,0.28027344,0,0,0,0,0,0
-1,-0.3334961,-0.80615234,-0.6791992,-0.9682617,-1.1875,-1.2128906,-0.016601562,2.0708008,2.637207,-0.49951172,-1.7177734,-2.7856445,-1.9980469,-0.6254883,-0.26708984,-0.22070312,0.07470703,0.4116211,0.41064453,0.42578125,-0.26708984,0.171875,-0.4716797,0.072753906,-0.55029297,0.084472656,-0.82470703,-0.4345703,-0.3388672,0.025390625,0.016601562,-0.04345703,-0.35791016,-0.14746094,-0.075683594,0.125,0.32128906,0,0,0,0,0,0,0
-1,-0.19140625,-0.5283203,-0.7495117,-0.89941406,-0.97265625,-1.3144531,-0.92529297,0.91503906,1.9858398,0.8300781,-1.0136719,-2.1186523,-1.9023438,-0.39160156,-0.0625,-0.38916016,-0.21289062,0.2626953,0.1694336,0.5620117,0.11669922,0.21240234,-0.4350586,0.25,-0.4765625,0.1508789,-0.43603516,-0.08691406,-0.24121094,-0.110839844,-0.075683594,-0.0146484375,-0.18359375,-0.3334961,-0.122558594,-0.056152344,0.1640625,0,0,0,0,0,0,0
-1,-0.13769531,-0.2919922,-0.5029297,-0.80371094,-1.1220703,-1.6977539,-1.2275391,1.3076172,3.328125,0.6118164,-1.0166016,-2.4106445,-2.4702148,-0.6723633,-0.2290039,-0.16064453,0.07714844,0.32177734,0.35009766,0.1875,0.19335938,0.29589844,-0.3725586,-0.9355469,0.12207031,-1.6132812,0.22070312,-0.6381836,-0.38085938,-0.24511719,0.14160156,0.15771484,0.17919922,-0.2548828,-0.043945312,-0.060058594,0.033691406,0.16796875,0,0,0,0,0,0
