-1,-0.32226562,-0.42822266,-0.39941406,-0.43164062,-0.6303711,-0.73095703,-1.1455078,-0.91552734,4.7529297,2.456543,-1.8276367,-3.1367188,-3.6796875,-1.6831055,-0.11621094,0.15136719,-0.018066406,-0.43115234,-0.18847656,0.11816406,0.24511719,-0.12841797,-0.30126953,-0.60009766,-0.7573242,-0.7763672,-0.8833008,-0.9013672,-0.75927734,-0.44335938,-0.040527344,0.11328125,0.20507812,0.42578125,0.55859375,0.7583008,0.8847656,0.9008789,0,0,0,0,0,0
-1,-0.3095703,-0.3725586,-0.49072266,-0.8286133,-1.1147461,-1.5351562,0.453125,4.5776367,0.016601562,-2.2050781,-3.2373047,-3.209961,-1.2373047,0.030761719,0.103027344,-0.06689453,-0.23486328,-0.3256836,-0.067871094,-0.11328125,-0.2993164,-0.33984375,-0.43017578,-0.47998047,-0.37353516,-0.28222656,-0.41064453,-0.52001953,-0.43847656,-0.1875,0.057617188,0.20654297,0.31054688,0.49902344,0.6928711,0.7890625,0.8876953,0,0,0,0,0,0,0
-1,-0.36279297,-0.41357422,-0.52783203,-0.7001953,-0.7416992,-1.1157227,-1.1674805,3.4990234,3.1313477,-1.6416016,-2.6557617,-4.934082,-2.9301758,-0.7788086,0.3623047,-0.0107421875,0.140625,-0.14501953,-0.18408203,-0.045410156,0.06640625,-0.16503906,-0.47216797,-0.5800781,-0.5390625,-0.46728516,-0.46777344,-0.5395508,-0.5419922,-0.53466797,-0.31054688,0.13720703,0.41601562,0.5415039,0.6376953,0.6875,0.8510742,0,0,0,0,0,0,0
-1,-0.64404297,-0.65527344,-0.67285156,-0.71191406,-0.65966797,-1.0146484,-0.81689453,3.944336,2.4331055,-2.4487305,-2.8413086,-3.715332,-2.0126953,-0.12988281,0.38671875,0.17138672,0.08251953,-0.02734375,0.114746094,0.115234375,-0.21728516,-0.31591797,-0.6123047,-0.6689453,-0.62109375,-0.5410156,-0.61279297,-0.6269531,-0.5942383,-0.32666016,-0.036621094,0.20654297,0.35595703,0.51953125,0.65527344,0.8901367,1.0063477,0.9628906,0,0,0,0,0,0
-1,-0.18457031,-0.08935547,-0.20019531,-0.46044922,-0.8613281,-1.5756836,1.9267578,4.724121,0.45654297,-1.9643555,-5.074707,-3.5976562,-1.0053711,0.51904297,0.068847656,-0.26416016,0.06738281,0.13964844,0.24658203,-0.03564453,-0.34765625,-0.68310547,-1.0371094,-0.96435547,-0.7729492,-0.84277344,-0.7133789,-0.57714844,-0.2944336,0.106933594,0.27490234,0.40771484,0.5571289,0.7636719,0.9243164,1.0336914,0,0,0,0,0,0,0,0
-1,-0.06640625,-0.18603516,-0.42236328,-0.6640625,-0.67871094,-0.9067383,-0.80029297,2.3359375,3.4262695,-1.6064453,-2.6445312,-4.802246,-2.5219727,-0.40234375,0.59716797,0.068847656,0.07080078,-0.04248047,0.06347656,0.23779297,-0.12695312,-0.42382812,-0.6845703,-0.82373047,-0.7006836,-0.5131836,-0.43310547,-0.4609375,-0.45654297,-0.28320312,-0.00048828125,0.16992188,0.37109375,0.47070312,0.64941406,0.72314453,0.7348633,0.83154297,0,0,0,0,0,0
-1,-0.19824219,-0.47509766,-0.7104492,-0.65966797,-0.26367188,-0.1665039,-0.34960938,2.3710938,3.5615234,-3.1572266,-2.803711,-4.07666,-1.6142578,0.09814453,0.17333984,0.05517578,-0.14941406,-0.106933594,0.12792969,0.12890625,-0.12402344,-0.40039062,-0.55371094,-0.64501953,-0.65625,-0.62890625,-0.66796875,-0.66552734,-0.6098633,-0.5517578,-0.2548828,0.12890625,0.375,0.58251953,0.7583008,0.9604492,1.1801758,0,0,0,0,0,0,0
-1,-0.57373047,-0.6738281,-0.6269531,-0.56396484,-0.56689453,-0.80810547,0.48828125,3.8759766,0.8652344,-2.8256836,-3.2182617,-3.1547852,-1.1000977,0.30029297,0.5361328,0.080566406,-0.06738281,-0.25097656,0.05517578,-0.029296875,-0.43847656,-0.50634766,-0.6977539,-0.7675781,-0.7626953,-0.61621094,-0.7084961,-0.72753906,-0.60009766,-0.24707031,0.06982422,0.42529297,0.6171875,0.8798828,1.2197266,1.4868164,0,0,0,0,0,0,0,0
-1,-0.33154297,-0.19189453,-0.15771484,-0.12695312,-0.3413086,-0.796875,-0.890625,4.649414,3.3515625,-1.8295898,-2.9296875,-4.3554688,-2.321289,-0.5883789,0.6508789,0.45947266,0.123046875,-0.19580078,-0.14550781,0.11669922,-0.15039062,-0.41601562,-0.5415039,-0.7011719,-0.8803711,-1.0288086,-1.0307617,-0.9008789,-0.671875,-0.14892578,0.20996094,0.47851562,0.49951172,0.6088867,0.9272461,1.1967773,0,0,0,0,0,0,0,0
-1,-0.41845703,-0.4897461,-0.42089844,-0.36132812,-0.6669922,-0.86816406,1.4609375,3.4418945,-2.0292969,-1.5981445,-2.9853516,-2.571289,-0.4428711,-0.0034179688,-0.07714844,-0.12548828,-0.033691406,0.06982422,0.17138672,0.100097656,-0.4038086,-0.72509766,-0.97314453,-0.92285156,-0.78759766,-0.72314453,-0.7314453,-0.66748047,-0.56347656,-0.17529297,0.18847656,0.46875,0.61328125,0.77246094,1.0507812,1.2954102,0,0,0,0,0,0,0,0
-1,-0.47070312,-0.54003906,-0.55810547,-0.51171875,-0.6816406,-1.0083008,-0.70458984,3.425293,3.0078125,-1.8964844,-2.7548828,-4.9560547,-2.5214844,-0.5541992,0.7167969,0.2915039,0.17138672,0.09814453,-0.05517578,0.118652344,-0.028808594,-0.49267578,-0.68066406,-0.6152344,-0.5253906,-0.28222656,-0.35742188,-0.3647461,-0.48291016,-0.28466797,-0.083496094,0.22314453,0.34033203,0.38183594,0.5341797,0.53466797,0.5439453,0.61328125,0,0,0,0,0,0
-1,-0.43701172,-0.3803711,-0.2841797,-0.52246094,-0.80371094,0.6503906,4.026367,1.6176758,-2.7890625,-3.359375,-4.21875,-2.0146484,-0.13378906,0.5859375,-0.46289062,0.28320312,0.071777344,0.041503906,-0.041503906,-0.24658203,-0.33496094,-0.4375,-0.60498047,-0.53759766,-0.55126953,-0.6123047,-0.625,-0.51171875,-0.22753906,0.09082031,0.23144531,0.3725586,0.5234375,0.64453125,0.81103516,1.0380859,0,0,0,0,0,0,0,0
-1,-0.48779297,-0.5961914,-0.5708008,-0.53027344,-0.6401367,-0.9267578,-0.99121094,2.5839844,3.8666992,-2.366211,-2.508789,-4.5078125,-2.008789,-0.23291016,0.42285156,-0.4272461,0.080566406,-0.07128906,0.2319336,0.2133789,-0.1586914,-0.546875,-0.80322266,-0.7915039,-0.6982422,-0.56689453,-0.5703125,-0.53759766,-0.453125,-0.07421875,0.2055664,0.4189453,0.4897461,0.6699219,0.87109375,1.0561523,1.1489258,0,0,0,0,0,0,0
