-1,0.5571289,0.5053711,0.50878906,0.34472656,0.7055664,1.8129883,4.11084,1.3671875,-1.1123047,-4.3535156,-3.5219727,-2.4418945,0.024902344,2.394043,2.4541016,1.0751953,-0.08203125,-0.0068359375,0.22460938,-0.087890625,-0.7714844,-1.1577148,-0.70458984,-0.21289062,0.083984375,-0.056152344,-0.29833984,-0.22753906,0.122558594,0.47265625,0.6357422,0.2939453,0.06347656,0,0,0,0,0,0,0,0,0,0,0
-1,0.8129883,0.47070312,0.23876953,-0.20019531,-0.36376953,0.18115234,3.4731445,1.4414062,-0.734375,-1.9311523,-2.8955078,-2.2182617,-0.6386719,0.71191406,1.3051758,1.0839844,0.89501953,0.4169922,-0.41015625,-1.1552734,-1.2631836,-0.9291992,-0.68408203,-0.453125,-0.421875,-0.38671875,-0.3227539,-0.19580078,-0.2548828,-0.27783203,-0.296875,-0.24560547,0.028808594,0.28076172,0.2841797,0,0,0,0,0,0,0,0,0
-1,1.0146484,1.1621094,1.0722656,0.80859375,0.4921875,0.34228516,0.61865234,3.119629,3.3740234,0.57910156,-2.1479492,-4.404785,-4.3691406,-2.3564453,0.35986328,2.3183594,2.6826172,1.1972656,-0.2866211,-1.1904297,-1.4848633,-1.5239258,-1.5083008,-1.3339844,-0.80908203,-0.36767578,-0.07128906,-0.06640625,-0.08105469,-0.041503906,0.041503906,0.3779297,0.9038086,0.8852539,0.390625,0.0859375,0,0,0,0,0,0,0,0
-1,0.4189453,1.1010742,1.3427734,1.328125,1.0493164,0.61865234,0.5761719,0.86376953,3.1118164,2.569336,-0.83496094,-3.1933594,-3.284668,-2.5039062,-0.7138672,1.7338867,2.5488281,2.2636719,0.875,0.49560547,-0.2265625,-1.1777344,-1.6411133,-1.4321289,-1.2910156,-0.8388672,-0.24707031,-0.1171875,-0.32763672,-0.5834961,-0.62158203,-0.23925781,0.27001953,0.49267578,0.26464844,0.11328125,0,0,0,0,0,0,0,0
-1,0.39453125,0.2548828,0.13769531,0.26660156,0.35498047,0.7949219,2.328125,5.239746,2.3745117,0.16455078,-4.201172,-4.5390625,-3.7109375,-1.1455078,1.7768555,2.6381836,1.8979492,0.37548828,0.2866211,0.31396484,0.0073242188,-0.62841797,-0.9326172,-0.65527344,-0.18457031,0.25976562,0.31103516,0.020019531,-0.33496094,-0.5488281,-0.52197266,-0.328125,-0.103027344,-0.3232422,-0.56591797,0,0,0,0,0,0,0,0,0
-1,0.60595703,0.43066406,0.32226562,0.26513672,-0.032226562,0.47851562,2.3466797,5.0390625,2.2250977,-0.06738281,-4.0649414,-4.0058594,-3.3901367,-0.88720703,1.8154297,2.350586,0.7758789,-0.27197266,0.118652344,0.3466797,-0.33740234,-1.1860352,-1.2495117,-0.79345703,-0.123535156,0.15234375,-0.064453125,-0.39941406,-0.5131836,-0.24169922,0.08105469,0.24804688,-0.019042969,-0.36621094,-0.35595703,0,0,0,0,0,0,0,0,0
-1,0.27685547,0.47753906,0.6748047,0.6826172,0.24365234,0.17480469,0.56933594,3.3588867,3.2573242,0.04345703,-3.1982422,-3.2661133,-2.9594727,-1.0610352,1.5385742,2.319336,1.4946289,0.48046875,0.41796875,0.15966797,-0.4555664,-1.0844727,-1.1420898,-0.97021484,-0.5151367,-0.23388672,-0.3173828,-0.62890625,-0.68310547,-0.5073242,-0.21533203,0.21875,0.3876953,0.20458984,0.10546875,0,0,0,0,0,0,0,0,0
-1,0.39208984,0.73046875,0.89453125,0.92822266,0.7519531,0.4794922,0.39453125,1.2841797,3.3115234,1.2099609,-1.4257812,-4.255371,-3.984375,-2.4677734,0.2055664,2.291504,2.2143555,1.0615234,-0.016113281,-0.36279297,-0.60546875,-0.7089844,-1.0166016,-1.1733398,-0.8100586,-0.13964844,0.28955078,0.20458984,0.05126953,-0.0126953125,0.25634766,0.6513672,0.8774414,0.6948242,0.35888672,-0.1875,0,0,0,0,0,0,0,0
-1,0.9316406,1.0810547,1.1313477,1.0410156,0.9135742,0.7138672,0.0073242188,-0.8442383,-1.2006836,0.80615234,2.,0.6142578,-0.6196289,-2.0688477,-2.0073242,-1.3964844,-0.099609375,0.9711914,1.3491211,1.3457031,0.66259766,-0.40625,-0.91748047,-0.7011719,-0.6176758,-0.54541016,-0.23339844,-0.10644531,-0.31445312,-0.44482422,-0.36083984,0.009277344,0.5913086,0.67626953,0.39208984,-0.14697266,0,0,0,0,0,0,0,0
-1,0.98095703,1.7353516,1.9799805,1.5947266,0.78466797,0.2890625,-0.20996094,-0.032714844,1.8144531,0.4609375,-1.2392578,-1.8291016,-1.9682617,-1.0146484,-0.08300781,0.47021484,1.2241211,1.5566406,1.0859375,-0.095214844,-1.2788086,-1.3530273,-1.1865234,-1.0551758,-0.44433594,-0.24072266,-0.25,-0.2915039,-0.2919922,-0.07128906,0.2890625,0.7895508,0.9301758,0.65185547,0.036621094,0,0,0,0,0,0,0,0,0
-1,1.0913086,1.3618164,1.3007812,0.8935547,0.08203125,-0.23828125,-0.36914062,0.10205078,2.3325195,0.5390625,-2.7958984,-2.102539,-1.3447266,0.0029296875,0.3330078,0.072265625,0.021484375,0.5756836,0.6386719,-0.24121094,-1.315918,-1.2539062,-1.0834961,-0.6347656,-0.45117188,-0.30029297,-0.111816406,0.56640625,1.3217773,1.8769531,1.9892578,1.4633789,0.84814453,0,0,0,0,0,0,0,0,0,0,0
